198.96010021137403,-50.93511752860457
198.96010021137403,-52.7532993467975
199.060100211374,-51.07148116499039
199.060100211374,-49.253299346797455
198.96010021137403,-50.93511752860457
199.060100211374,-49.253299346797455
199.01204826332238,-49.253299346797455
198.96010021137403,-50.93511752860457
199.01204826332238,-49.253299346797455
198.96010021137403,-49.253299346797455
198.96010021137403,-50.93511752860457
198.96010021137403,-52.7532993467975
198.96010021137403,-49.253299346797455
199.01010021137404,-52.7532993467975
199.01010021137404,-49.253299346797455
198.96010021137403,-52.7532993467975
199.060100211374,-52.7532993467975
198.96010021137403,-52.7032993467975
199.060100211374,-52.7032993467975
198.96010021137403,-52.6532993467975
199.060100211374,-52.6532993467975
198.96010021137403,-52.603299346797506
199.060100211374,-52.603299346797506
198.96010021137403,-52.55329934679751
199.060100211374,-52.55329934679751
198.96010021137403,-52.50329934679751
199.060100211374,-52.50329934679751
198.96010021137403,-52.453299346797515
199.060100211374,-52.453299346797515
198.96010021137403,-52.40329934679752
199.060100211374,-52.40329934679752
198.96010021137403,-52.35329934679752
199.060100211374,-52.35329934679752
198.96010021137403,-52.30329934679752
199.060100211374,-52.30329934679752
198.96010021137403,-52.253299346797526
199.060100211374,-52.253299346797526
198.96010021137403,-52.20329934679753
199.060100211374,-52.20329934679753
198.96010021137403,-52.15329934679753
199.060100211374,-52.15329934679753
198.96010021137403,-52.103299346797534
199.060100211374,-52.103299346797534
198.96010021137403,-52.05329934679754
199.060100211374,-52.05329934679754
198.96010021137403,-52.00329934679754
199.060100211374,-52.00329934679754
198.96010021137403,-51.95329934679754
199.060100211374,-51.95329934679754
198.96010021137403,-51.903299346797546
199.060100211374,-51.903299346797546
198.96010021137403,-51.85329934679755
199.060100211374,-51.85329934679755
198.96010021137403,-51.80329934679755
199.060100211374,-51.80329934679755
198.96010021137403,-51.753299346797554
199.060100211374,-51.753299346797554
198.96010021137403,-51.70329934679756
199.060100211374,-51.70329934679756
198.96010021137403,-51.65329934679756
199.060100211374,-51.65329934679756
198.96010021137403,-51.60329934679756
199.060100211374,-51.60329934679756
198.96010021137403,-51.553299346797566
199.060100211374,-51.553299346797566
198.96010021137403,-51.50329934679757
199.060100211374,-51.50329934679757
198.96010021137403,-51.45329934679757
199.060100211374,-51.45329934679757
198.96010021137403,-51.403299346797574
199.060100211374,-51.403299346797574
198.96010021137403,-51.35329934679758
199.060100211374,-51.35329934679758
198.96010021137403,-51.30329934679758
199.060100211374,-51.30329934679758
198.96010021137403,-51.25329934679758
199.060100211374,-51.25329934679758
198.96010021137403,-51.203299346797586
199.060100211374,-51.203299346797586
198.96010021137403,-51.15329934679759
199.060100211374,-51.15329934679759
198.96010021137403,-51.10329934679759
199.060100211374,-51.10329934679759
198.96010021137403,-51.053299346797594
199.060100211374,-51.053299346797594
198.96010021137403,-51.0032993467976
199.060100211374,-51.0032993467976
198.96010021137403,-50.9532993467976
199.060100211374,-50.9532993467976
198.96010021137403,-50.9032993467976
199.060100211374,-50.9032993467976
198.96010021137403,-50.853299346797606
199.060100211374,-50.853299346797606
198.96010021137403,-50.80329934679761
199.060100211374,-50.80329934679761
198.96010021137403,-50.75329934679761
199.060100211374,-50.75329934679761
198.96010021137403,-50.703299346797614
199.060100211374,-50.703299346797614
198.96010021137403,-50.65329934679762
199.060100211374,-50.65329934679762
198.96010021137403,-50.60329934679762
199.060100211374,-50.60329934679762
198.96010021137403,-50.55329934679762
199.060100211374,-50.55329934679762
198.96010021137403,-50.503299346797625
199.060100211374,-50.503299346797625
198.96010021137403,-50.45329934679763
199.060100211374,-50.45329934679763
198.96010021137403,-50.40329934679763
199.060100211374,-50.40329934679763
198.96010021137403,-50.353299346797634
199.060100211374,-50.353299346797634
198.96010021137403,-50.30329934679764
199.060100211374,-50.30329934679764
198.96010021137403,-50.25329934679764
199.060100211374,-50.25329934679764
198.96010021137403,-50.20329934679764
199.060100211374,-50.20329934679764
198.96010021137403,-50.153299346797645
199.060100211374,-50.153299346797645
198.96010021137403,-50.10329934679765
199.060100211374,-50.10329934679765
198.96010021137403,-50.05329934679765
199.060100211374,-50.05329934679765
198.96010021137403,-50.003299346797654
199.060100211374,-50.003299346797654
198.96010021137403,-49.95329934679766
199.060100211374,-49.95329934679766
198.96010021137403,-49.90329934679766
199.060100211374,-49.90329934679766
198.96010021137403,-49.85329934679766
199.060100211374,-49.85329934679766
198.96010021137403,-49.803299346797665
199.060100211374,-49.803299346797665
198.96010021137403,-49.75329934679767
199.060100211374,-49.75329934679767
198.96010021137403,-49.70329934679767
199.060100211374,-49.70329934679767
198.96010021137403,-49.653299346797674
199.060100211374,-49.653299346797674
198.96010021137403,-49.60329934679768
199.060100211374,-49.60329934679768
198.96010021137403,-49.55329934679768
199.060100211374,-49.55329934679768
198.96010021137403,-49.50329934679768
199.060100211374,-49.50329934679768
198.96010021137403,-49.453299346797685
199.060100211374,-49.453299346797685
198.96010021137403,-49.40329934679769
199.060100211374,-49.40329934679769
198.96010021137403,-49.35329934679769
199.060100211374,-49.35329934679769
198.96010021137403,-49.303299346797694
199.060100211374,-49.303299346797694
198.96010021137403,-49.2532993467977
199.060100211374,-49.2532993467977
200.6532625490258,-49.3532993467974
199.060100211374,-49.301351294849034
199.060100211374,-49.3532993467974
199.060100211374,-49.253299346797405
199.060100211374,-49.301351294849034
199.060100211374,-49.253299346797405
200.6532625490258,-49.3532993467974
199.060100211374,-49.253299346797405
199.060100211374,-49.301351294849034
199.060100211374,-49.253299346797405
199.060100211374,-49.253299346797405
199.060100211374,-49.253299346797405
200.6532625490258,-49.3532993467974
200.78243787372213,-49.253299346797405
199.060100211374,-49.253299346797405
200.6532625490258,-49.3532993467974
202.37560021137395,-49.3532993467974
200.78243787372213,-49.253299346797405
202.37560021137395,-49.3532993467974
202.37560021137395,-49.30524739874577
200.78243787372213,-49.253299346797405
202.37560021137395,-49.30524739874577
202.37560021137395,-49.253299346797405
200.78243787372213,-49.253299346797405
199.060100211374,-49.3532993467974
199.060100211374,-49.253299346797405
199.110100211374,-49.3532993467974
199.110100211374,-49.253299346797405
199.16010021137402,-49.3532993467974
199.16010021137402,-49.253299346797405
199.21010021137403,-49.3532993467974
199.21010021137403,-49.253299346797405
199.26010021137404,-49.3532993467974
199.26010021137404,-49.253299346797405
199.31010021137405,-49.3532993467974
199.31010021137405,-49.253299346797405
199.36010021137406,-49.3532993467974
199.36010021137406,-49.253299346797405
199.41010021137407,-49.3532993467974
199.41010021137407,-49.253299346797405
199.46010021137408,-49.3532993467974
199.46010021137408,-49.253299346797405
199.5101002113741,-49.3532993467974
199.5101002113741,-49.253299346797405
199.5601002113741,-49.3532993467974
199.5601002113741,-49.253299346797405
199.61010021137412,-49.3532993467974
199.61010021137412,-49.253299346797405
199.66010021137413,-49.3532993467974
199.66010021137413,-49.253299346797405
199.71010021137414,-49.3532993467974
199.71010021137414,-49.253299346797405
199.76010021137415,-49.3532993467974
199.76010021137415,-49.253299346797405
199.81010021137416,-49.3532993467974
199.81010021137416,-49.253299346797405
199.86010021137417,-49.3532993467974
199.86010021137417,-49.253299346797405
199.91010021137419,-49.3532993467974
199.91010021137419,-49.253299346797405
199.9601002113742,-49.3532993467974
199.9601002113742,-49.253299346797405
200.0101002113742,-49.3532993467974
200.0101002113742,-49.253299346797405
200.06010021137422,-49.3532993467974
200.06010021137422,-49.253299346797405
200.11010021137423,-49.3532993467974
200.11010021137423,-49.253299346797405
200.16010021137424,-49.3532993467974
200.16010021137424,-49.253299346797405
200.21010021137425,-49.3532993467974
200.21010021137425,-49.253299346797405
200.26010021137427,-49.3532993467974
200.26010021137427,-49.253299346797405
200.31010021137428,-49.3532993467974
200.31010021137428,-49.253299346797405
200.3601002113743,-49.3532993467974
200.3601002113743,-49.253299346797405
200.4101002113743,-49.3532993467974
200.4101002113743,-49.253299346797405
200.4601002113743,-49.3532993467974
200.4601002113743,-49.253299346797405
200.51010021137432,-49.3532993467974
200.51010021137432,-49.253299346797405
200.56010021137433,-49.3532993467974
200.56010021137433,-49.253299346797405
200.61010021137434,-49.3532993467974
200.61010021137434,-49.253299346797405
200.66010021137436,-49.3532993467974
200.66010021137436,-49.253299346797405
200.71010021137437,-49.3532993467974
200.71010021137437,-49.253299346797405
200.76010021137438,-49.3532993467974
200.76010021137438,-49.253299346797405
200.8101002113744,-49.3532993467974
200.8101002113744,-49.253299346797405
200.8601002113744,-49.3532993467974
200.8601002113744,-49.253299346797405
200.9101002113744,-49.3532993467974
200.9101002113744,-49.253299346797405
200.96010021137442,-49.3532993467974
200.96010021137442,-49.253299346797405
201.01010021137444,-49.3532993467974
201.01010021137444,-49.253299346797405
201.06010021137445,-49.3532993467974
201.06010021137445,-49.253299346797405
201.11010021137446,-49.3532993467974
201.11010021137446,-49.253299346797405
201.16010021137447,-49.3532993467974
201.16010021137447,-49.253299346797405
201.21010021137448,-49.3532993467974
201.21010021137448,-49.253299346797405
201.2601002113745,-49.3532993467974
201.2601002113745,-49.253299346797405
201.3101002113745,-49.3532993467974
201.3101002113745,-49.253299346797405
201.36010021137452,-49.3532993467974
201.36010021137452,-49.253299346797405
201.41010021137453,-49.3532993467974
201.41010021137453,-49.253299346797405
201.46010021137454,-49.3532993467974
201.46010021137454,-49.253299346797405
201.51010021137455,-49.3532993467974
201.51010021137455,-49.253299346797405
201.56010021137456,-49.3532993467974
201.56010021137456,-49.253299346797405
201.61010021137457,-49.3532993467974
201.61010021137457,-49.253299346797405
201.66010021137458,-49.3532993467974
201.66010021137458,-49.253299346797405
201.7101002113746,-49.3532993467974
201.7101002113746,-49.253299346797405
201.7601002113746,-49.3532993467974
201.7601002113746,-49.253299346797405
201.81010021137462,-49.3532993467974
201.81010021137462,-49.253299346797405
201.86010021137463,-49.3532993467974
201.86010021137463,-49.253299346797405
201.91010021137464,-49.3532993467974
201.91010021137464,-49.253299346797405
201.96010021137465,-49.3532993467974
201.96010021137465,-49.253299346797405
202.01010021137466,-49.3532993467974
202.01010021137466,-49.253299346797405
202.06010021137467,-49.3532993467974
202.06010021137467,-49.253299346797405
202.1101002113747,-49.3532993467974
202.1101002113747,-49.253299346797405
202.1601002113747,-49.3532993467974
202.1601002113747,-49.253299346797405
202.2101002113747,-49.3532993467974
202.2101002113747,-49.253299346797405
202.26010021137472,-49.3532993467974
202.26010021137472,-49.253299346797405
202.31010021137473,-49.3532993467974
202.31010021137473,-49.253299346797405
202.36010021137474,-49.3532993467974
202.36010021137474,-49.253299346797405
199.060100211374,-49.3532993467974
202.37560021137395,-49.3532993467974
199.060100211374,-49.3032993467974
202.37560021137395,-49.3032993467974
200.8247755360602,-38.3532993467975
202.475600211374,-38.45329934679751
202.475600211374,-38.40524739874587
200.8247755360602,-38.3532993467975
200.69092488668778,-38.45329934679751
202.475600211374,-38.45329934679751
200.8247755360602,-38.3532993467975
202.475600211374,-38.40524739874587
202.475600211374,-38.3532993467975
199.04010021137395,-38.3532993467975
200.69092488668778,-38.45329934679751
200.8247755360602,-38.3532993467975
199.04010021137395,-38.3532993467975
199.04010021137395,-38.401351294849135
200.69092488668778,-38.45329934679751
199.04010021137395,-38.401351294849135
199.04010021137395,-38.45329934679751
200.69092488668778,-38.45329934679751
199.04010021137395,-38.45329934679751
199.04010021137395,-38.3532993467975
199.09010021137397,-38.45329934679751
199.09010021137397,-38.3532993467975
199.14010021137398,-38.45329934679751
199.14010021137398,-38.3532993467975
199.190100211374,-38.45329934679751
199.190100211374,-38.3532993467975
199.240100211374,-38.45329934679751
199.240100211374,-38.3532993467975
199.290100211374,-38.45329934679751
199.290100211374,-38.3532993467975
199.34010021137402,-38.45329934679751
199.34010021137402,-38.3532993467975
199.39010021137403,-38.45329934679751
199.39010021137403,-38.3532993467975
199.44010021137404,-38.45329934679751
199.44010021137404,-38.3532993467975
199.49010021137406,-38.45329934679751
199.49010021137406,-38.3532993467975
199.54010021137407,-38.45329934679751
199.54010021137407,-38.3532993467975
199.59010021137408,-38.45329934679751
199.59010021137408,-38.3532993467975
199.6401002113741,-38.45329934679751
199.6401002113741,-38.3532993467975
199.6901002113741,-38.45329934679751
199.6901002113741,-38.3532993467975
199.7401002113741,-38.45329934679751
199.7401002113741,-38.3532993467975
